,is_used_opportunity,transfered_data,start_datetime,end_datetime,origin,duration
19738,0.0,0,1811971445.844,1811971449.344,RioGallegos-KinoSat_111003,3.5
19756,0.0,0,1811971449.344,1811971466.054,Anadyr2-KinoSat_110907,16.709999799728394
19760,0.0,0,1811971449.344,1811971466.054,Anadyr2-KinoSat_110608,16.709999799728394
19787,0.0,0,1811971449.344,1811971466.054,Anadyr2-KinoSat_110807,16.709999799728394
19843,0.0,0,1811971466.164,1811971472.024,Anadyr2-KinoSat_110608,5.859999895095825
19870,0.0,0,1811971466.164,1811971472.024,Anadyr2-KinoSat_110807,5.859999895095825
19925,0.0,0,1811971472.024,1811971486.597,Anadyr2-KinoSat_110608,14.572999954223633
19952,0.0,0,1811971472.024,1811971486.597,Anadyr2-KinoSat_110807,14.572999954223633
20005,0.0,0,1811971487.506,1811971491.369,Anadyr2-KinoSat_110608,3.86299991607666
20032,0.0,0,1811971487.506,1811971491.369,Anadyr2-KinoSat_110807,3.86299991607666
20087,0.0,0,1811971492.221,1811971493.628,Anadyr2-KinoSat_110608,1.4070000648498535
20097,0.0,0,1811971492.221,1811971493.628,Magadan2-KinoSat_110608,1.4070000648498535
20115,0.0,0,1811971492.221,1811971493.628,Anadyr2-KinoSat_110807,1.4070000648498535
20153,0.0,0,1811971492.221,1811971493.628,Magadan1-KinoSat_110608,1.4070000648498535
20170,0.0,0,1811971493.628,1811971507.52,Anadyr2-KinoSat_110608,13.891999959945679
20179,0.0,0,1811971493.628,1811971507.52,Magadan2-KinoSat_110608,13.891999959945679
20197,0.0,0,1811971493.628,1811971507.52,Anadyr2-KinoSat_110807,13.891999959945679
20235,0.0,0,1811971493.628,1811971507.52,Magadan1-KinoSat_110608,13.891999959945679
20252,0.0,0,1811971507.52,1811971510.139,Anadyr2-KinoSat_110608,2.61899995803833
20261,0.0,0,1811971507.52,1811971510.139,Magadan2-KinoSat_110608,2.61899995803833
20279,0.0,0,1811971507.52,1811971510.139,Anadyr2-KinoSat_110807,2.61899995803833
20315,0.0,0,1811971507.52,1811971510.139,Magadan1-KinoSat_110608,2.61899995803833
20332,0.0,0,1811971510.297,1811971512.226,Anadyr2-KinoSat_110608,1.9290001392364502
20361,0.0,0,1811971510.297,1811971512.226,Anadyr2-KinoSat_110807,1.9290001392364502
20441,0.0,0,1811971512.44,1811971517.165,Anadyr2-KinoSat_110807,4.724999904632568
20519,0.0,0,1811971517.165,1811971526.61,Anadyr2-KinoSat_110807,9.444999933242798
20570,0.0,0,1811971526.63,1811971532.191,Magadan1-KinoSat_110309,5.560999870300293
20592,0.0,0,1811971526.63,1811971532.191,Magadan2-KinoSat_110309,5.560999870300293
20598,0.0,0,1811971526.63,1811971532.191,Anadyr2-KinoSat_110807,5.560999870300293
20649,0.0,0,1811971532.191,1811971537.936,Magadan1-KinoSat_110309,5.745000123977661
20671,0.0,0,1811971532.191,1811971537.936,Magadan2-KinoSat_110309,5.745000123977661
20677,0.0,0,1811971532.191,1811971537.936,Anadyr2-KinoSat_110807,5.745000123977661
20686,0.0,0,1811971532.191,1811971537.936,Anadyr2-KinoSat_110309,5.745000123977661
20729,0.0,0,1811971537.936,1811971541.164,Magadan1-KinoSat_110309,3.2279999256134033
20742,0.0,0,1811971537.936,1811971541.164,Anadyr2-KinoSat_110508,3.2279999256134033
20752,0.0,0,1811971537.936,1811971541.164,Magadan2-KinoSat_110309,3.2279999256134033
20758,0.0,0,1811971537.936,1811971541.164,Anadyr2-KinoSat_110807,3.2279999256134033
20767,0.0,0,1811971537.936,1811971541.164,Anadyr2-KinoSat_110309,3.2279999256134033
20810,0.0,0,1811971541.164,1811971542.961,Magadan1-KinoSat_110309,1.7969999313354492
20823,0.0,0,1811971541.164,1811971542.961,Anadyr2-KinoSat_110508,1.7969999313354492
20832,0.0,0,1811971541.164,1811971542.961,Magadan2-KinoSat_110309,1.7969999313354492
20838,0.0,0,1811971541.164,1811971542.961,Anadyr2-KinoSat_110807,1.7969999313354492
20847,0.0,0,1811971541.164,1811971542.961,Anadyr2-KinoSat_110309,1.7969999313354492
20890,0.0,0,1811971542.961,1811971574.582,Magadan1-KinoSat_110309,31.621000051498413
20903,0.0,0,1811971542.961,1811971574.582,Anadyr2-KinoSat_110508,31.621000051498413
20912,0.0,0,1811971542.961,1811971574.582,Magadan2-KinoSat_110309,31.621000051498413
20918,0.0,0,1811971542.961,1811971574.582,Anadyr2-KinoSat_110807,31.621000051498413
20927,0.0,0,1811971542.961,1811971574.582,Anadyr2-KinoSat_110309,31.621000051498413
20969,0.0,0,1811971574.582,1811971579.834,Magadan1-KinoSat_110309,5.252000093460083
20983,0.0,0,1811971574.582,1811971579.834,Anadyr2-KinoSat_110508,5.252000093460083
20992,0.0,0,1811971574.582,1811971579.834,Magadan2-KinoSat_110309,5.252000093460083
20998,0.0,0,1811971574.582,1811971579.834,Anadyr2-KinoSat_110807,5.252000093460083
21007,0.0,0,1811971574.582,1811971579.834,Anadyr2-KinoSat_110309,5.252000093460083
21050,0.0,0,1811971579.834,1811971582.296,Magadan1-KinoSat_110309,2.4619998931884766
21064,0.0,0,1811971579.834,1811971582.296,Anadyr2-KinoSat_110508,2.4619998931884766
21073,0.0,0,1811971579.834,1811971582.296,Magadan2-KinoSat_110309,2.4619998931884766
21079,0.0,0,1811971579.834,1811971582.296,Anadyr2-KinoSat_110807,2.4619998931884766
21088,0.0,0,1811971579.834,1811971582.296,Anadyr2-KinoSat_110309,2.4619998931884766
21132,0.0,0,1811971582.296,1811971583.54,Magadan1-KinoSat_110309,1.24399995803833
21146,0.0,0,1811971582.296,1811971583.54,Anadyr2-KinoSat_110508,1.24399995803833
21155,0.0,0,1811971582.296,1811971583.54,Magadan2-KinoSat_110309,1.24399995803833
21161,0.0,0,1811971582.296,1811971583.54,Anadyr2-KinoSat_110807,1.24399995803833
21171,0.0,0,1811971582.296,1811971583.54,Anadyr2-KinoSat_110309,1.24399995803833
21216,0.0,0,1811971583.601,1811971584.797,Magadan1-KinoSat_110309,1.1959998607635498
21230,0.0,0,1811971583.601,1811971584.797,Anadyr2-KinoSat_110508,1.1959998607635498
21239,0.0,0,1811971583.601,1811971584.797,Magadan2-KinoSat_110309,1.1959998607635498
21245,0.0,0,1811971583.601,1811971584.797,Anadyr2-KinoSat_110807,1.1959998607635498
21254,0.0,0,1811971583.601,1811971584.797,Anadyr2-KinoSat_110309,1.1959998607635498
21299,0.0,0,1811971584.797,1811971591.285,Magadan1-KinoSat_110309,6.488000154495239
21314,0.0,0,1811971584.797,1811971591.285,Anadyr2-KinoSat_110508,6.488000154495239
21323,0.0,0,1811971584.797,1811971591.285,Magadan2-KinoSat_110309,6.488000154495239
21329,0.0,0,1811971584.797,1811971591.285,Anadyr2-KinoSat_110807,6.488000154495239
21338,0.0,0,1811971584.797,1811971591.285,Anadyr2-KinoSat_110309,6.488000154495239
21383,0.0,0,1811971591.285,1811971593.197,Magadan1-KinoSat_110309,1.9119999408721924
21399,0.0,0,1811971591.285,1811971593.197,Anadyr2-KinoSat_110508,1.9119999408721924
21408,0.0,0,1811971591.285,1811971593.197,Magadan2-KinoSat_110309,1.9119999408721924
21414,0.0,0,1811971591.285,1811971593.197,Anadyr2-KinoSat_110807,1.9119999408721924
21423,0.0,0,1811971591.285,1811971593.197,Anadyr2-KinoSat_110309,1.9119999408721924
21468,0.0,0,1811971593.197,1811971596.033,Magadan1-KinoSat_110309,2.8359999656677246
21484,0.0,0,1811971593.197,1811971596.033,Anadyr2-KinoSat_110508,2.8359999656677246
21493,0.0,0,1811971593.197,1811971596.033,Magadan2-KinoSat_110309,2.8359999656677246
21499,0.0,0,1811971593.197,1811971596.033,Anadyr2-KinoSat_110807,2.8359999656677246
21508,0.0,0,1811971593.197,1811971596.033,Anadyr2-KinoSat_110309,2.8359999656677246
21554,0.0,0,1811971596.033,1811971600.438,Magadan1-KinoSat_110309,4.4049999713897705
21569,0.0,0,1811971596.033,1811971600.438,Anadyr2-KinoSat_110508,4.4049999713897705
21577,0.0,0,1811971596.033,1811971600.438,Magadan2-KinoSat_110309,4.4049999713897705
21583,0.0,0,1811971596.033,1811971600.438,Anadyr2-KinoSat_110807,4.4049999713897705
21592,0.0,0,1811971596.033,1811971600.438,Anadyr2-KinoSat_110309,4.4049999713897705
21638,0.0,0,1811971600.438,1811971605.264,Magadan1-KinoSat_110309,4.825999975204468
21653,0.0,0,1811971600.438,1811971605.264,Anadyr2-KinoSat_111006,4.825999975204468
21654,0.0,0,1811971600.438,1811971605.264,Anadyr2-KinoSat_110508,4.825999975204468
21662,0.0,0,1811971600.438,1811971605.264,Magadan2-KinoSat_110309,4.825999975204468
21668,0.0,0,1811971600.438,1811971605.264,Anadyr2-KinoSat_110807,4.825999975204468
21739,0.0,0,1811971605.264,1811971609.08,Anadyr2-KinoSat_111006,3.815999984741211
21740,0.0,0,1811971605.264,1811971609.08,Anadyr2-KinoSat_110508,3.815999984741211
21754,0.0,0,1811971605.264,1811971609.08,Anadyr2-KinoSat_110807,3.815999984741211
21824,0.0,0,1811971609.08,1811971611.838,Anadyr2-KinoSat_111006,2.758000135421753
21825,0.0,0,1811971609.08,1811971611.838,Anadyr2-KinoSat_110508,2.758000135421753
21838,0.0,0,1811971609.08,1811971611.838,Anadyr2-KinoSat_110807,2.758000135421753
21907,0.0,0,1811971611.838,1811971614.414,Anadyr2-KinoSat_111006,2.5759999752044678
21908,0.0,0,1811971611.838,1811971614.414,Anadyr2-KinoSat_110508,2.5759999752044678
21921,0.0,0,1811971611.838,1811971614.414,Anadyr2-KinoSat_110807,2.5759999752044678
21990,0.0,0,1811971615.2,1811971618.387,Anadyr2-KinoSat_111006,3.187000036239624
21991,0.0,0,1811971615.2,1811971618.387,Anadyr2-KinoSat_110508,3.187000036239624
22004,0.0,0,1811971615.2,1811971618.387,Anadyr2-KinoSat_110807,3.187000036239624
22072,0.0,0,1811971618.387,1811971620.932,Anadyr2-KinoSat_111006,2.544999837875366
22073,0.0,0,1811971618.387,1811971620.932,Anadyr2-KinoSat_110508,2.544999837875366
22086,0.0,0,1811971618.387,1811971620.932,Anadyr2-KinoSat_110807,2.544999837875366
22153,0.0,0,1811971620.932,1811971634.008,Anadyr2-KinoSat_111006,13.075999975204468
22154,0.0,0,1811971620.932,1811971634.008,Anadyr2-KinoSat_110508,13.075999975204468
22167,0.0,0,1811971620.932,1811971634.008,Anadyr2-KinoSat_110807,13.075999975204468
22232,0.0,0,1811971634.648,1811971640.886,Anadyr2-KinoSat_111006,6.23799991607666
22233,0.0,0,1811971634.648,1811971640.886,Anadyr2-KinoSat_110508,6.23799991607666
22246,0.0,0,1811971634.648,1811971640.886,Anadyr2-KinoSat_110807,6.23799991607666
22262,0.0,0,1811971634.648,1811971640.886,Anadyr2-KinoSat_110707,6.23799991607666
22311,0.0,0,1811971640.886,1811971646.505,Anadyr2-KinoSat_111006,5.619000196456909
22312,0.0,0,1811971640.886,1811971646.505,Anadyr2-KinoSat_110508,5.619000196456909
22325,0.0,0,1811971640.886,1811971646.505,Anadyr2-KinoSat_110807,5.619000196456909
22340,0.0,0,1811971640.886,1811971646.505,Anadyr2-KinoSat_110707,5.619000196456909
22363,0.0,0,1811971646.9,1811971650.328,Norilsk-KinoSat_110410,3.427999973297119
22364,0.0,0,1811971646.9,1811971650.328,Murmansk1-KinoSat_110709,3.427999973297119
22365,0.0,0,1811971646.9,1811971650.328,Anadyr2-KinoSat_110509,3.427999973297119
22366,0.0,0,1811971646.9,1811971650.328,Novosib-KinoSat_110808,3.427999973297119
22367,0.0,0,1811971646.9,1811971650.328,Murmansk2-KinoSat_110410,3.427999973297119
22368,0.0,0,1811971646.9,1811971650.328,Irkutsk-KinoSat_110908,3.427999973297119
22369,0.0,0,1811971646.9,1811971650.328,Moscow-KinoSat_110510,3.427999973297119
22370,0.0,0,1811971646.9,1811971650.328,Moscow-KinoSat_110908,3.427999973297119
22371,0.0,0,1811971646.9,1811971650.328,CapeTown-KinoSat_110901,3.427999973297119
22372,0.0,0,1811971646.9,1811971650.328,Anadyr2-KinoSat_110907,3.427999973297119
22373,0.0,0,1811971646.9,1811971650.328,Moscow-KinoSat_111008,3.427999973297119
22374,0.0,0,1811971646.9,1811971650.328,Delhi-KinoSat_110909,3.427999973297119
22375,0.0,0,1811971646.9,1811971650.328,Anadyr2-KinoSat_110409,3.427999973297119
22376,0.0,0,1811971646.9,1811971650.328,Magadan1-KinoSat_110309,3.427999973297119
22377,0.0,0,1811971646.9,1811971650.328,Anadyr2-KinoSat_110608,3.427999973297119
22378,0.0,0,1811971646.9,1811971650.328,Norilsk-KinoSat_110708,3.427999973297119
22379,0.0,0,1811971646.9,1811971650.328,Moscow-KinoSat_110609,3.427999973297119
22380,0.0,0,1811971646.9,1811971650.328,Magadan2-KinoSat_110409,3.427999973297119
22381,0.0,0,1811971646.9,1811971650.328,Anadyr2-KinoSat_110708,3.427999973297119
22382,0.0,0,1811971646.9,1811971650.328,Norilsk-KinoSat_110808,3.427999973297119
22383,0.0,0,1811971646.9,1811971650.328,Magadan2-KinoSat_110608,3.427999973297119
22384,0.0,0,1811971646.9,1811971650.328,Murmansk1-KinoSat_110301,3.427999973297119
22385,0.0,0,1811971646.9,1811971650.328,CapeTown-KinoSat_110403,3.427999973297119
22386,0.0,0,1811971646.9,1811971650.328,Magadan1-KinoSat_110907,3.427999973297119
22387,0.0,0,1811971646.9,1811971650.328,Delhi-KinoSat_111008,3.427999973297119
22388,0.0,0,1811971646.9,1811971650.328,Norilsk-KinoSat_110908,3.427999973297119
22389,0.0,0,1811971646.9,1811971650.328,Anadyr2-KinoSat_111006,3.427999973297119
22390,0.0,0,1811971646.9,1811971650.328,Anadyr2-KinoSat_110508,3.427999973297119
22391,0.0,0,1811971646.9,1811971650.328,Murmansk2-KinoSat_110709,3.427999973297119
22392,0.0,0,1811971646.9,1811971650.328,CapeTown-KinoSat_110602,3.427999973297119
22393,0.0,0,1811971646.9,1811971650.328,Murmansk1-KinoSat_110510,3.427999973297119
22394,0.0,0,1811971646.9,1811971650.328,Moscow-KinoSat_110410,3.427999973297119
22395,0.0,0,1811971646.9,1811971650.328,Murmansk2-KinoSat_110908,3.427999973297119
22396,0.0,0,1811971646.9,1811971650.328,Murmansk1-KinoSat_110609,3.427999973297119
22397,0.0,0,1811971646.9,1811971650.328,Magadan2-KinoSat_110309,3.427999973297119
22398,0.0,0,1811971646.9,1811971650.328,Magadan1-KinoSat_110509,3.427999973297119
22399,0.0,0,1811971646.9,1811971650.328,Norilsk-KinoSat_110509,3.427999973297119
22400,0.0,0,1811971646.9,1811971650.328,Murmansk2-KinoSat_110301,3.427999973297119
22401,0.0,0,1811971646.9,1811971650.328,CapeTown-KinoSat_110801,3.427999973297119
22402,0.0,0,1811971646.9,1811971650.328,Novosib-KinoSat_110709,3.427999973297119
22403,0.0,0,1811971646.9,1811971650.328,Anadyr2-KinoSat_110807,3.427999973297119
22404,0.0,0,1811971646.9,1811971650.328,Murmansk1-KinoSat_111007,3.427999973297119
22405,0.0,0,1811971646.9,1811971650.328,Moscow-KinoSat_110709,3.427999973297119
22406,0.0,0,1811971646.9,1811971650.328,Magadan1-KinoSat_110708,3.427999973297119
22407,0.0,0,1811971646.9,1811971650.328,Novosib-KinoSat_110908,3.427999973297119
22408,0.0,0,1811971646.9,1811971650.328,Norilsk-KinoSat_110709,3.427999973297119
22409,0.0,0,1811971646.9,1811971650.328,Magadan1-KinoSat_110310,3.427999973297119
22410,0.0,0,1811971646.9,1811971650.328,Anadyr2-KinoSat_110309,3.427999973297119
22411,0.0,0,1811971646.9,1811971650.328,Moscow-KinoSat_110809,3.427999973297119
22412,0.0,0,1811971646.9,1811971650.328,Anadyr2-KinoSat_110310,3.427999973297119
22413,0.0,0,1811971646.9,1811971650.328,Magadan2-KinoSat_110907,3.427999973297119
22414,0.0,0,1811971646.9,1811971650.328,Novosib-KinoSat_110609,3.427999973297119
22415,0.0,0,1811971646.9,1811971650.328,Novosib-KinoSat_111008,3.427999973297119
22416,0.0,0,1811971646.9,1811971650.328,CapeTown-KinoSat_110702,3.427999973297119
22417,0.0,0,1811971646.9,1811971650.328,Anadyr2-KinoSat_110707,3.427999973297119
22418,0.0,0,1811971646.9,1811971650.328,Murmansk1-KinoSat_110908,3.427999973297119
22419,0.0,0,1811971646.9,1811971650.328,Magadan2-KinoSat_110509,3.427999973297119
22420,0.0,0,1811971646.9,1811971650.328,Murmansk2-KinoSat_110510,3.427999973297119
22421,0.0,0,1811971646.9,1811971650.328,Norilsk-KinoSat_111007,3.427999973297119
22422,0.0,0,1811971646.9,1811971650.328,Moscow-KinoSat_110301,3.427999973297119
22423,0.0,0,1811971646.9,1811971650.328,CapeTown-KinoSat_110502,3.427999973297119
22424,0.0,0,1811971646.9,1811971650.328,Delhi-KinoSat_111009,3.427999973297119
22425,0.0,0,1811971646.9,1811971650.328,Magadan1-KinoSat_110409,3.427999973297119
22426,0.0,0,1811971646.9,1811971650.328,Murmansk2-KinoSat_110609,3.427999973297119
22427,0.0,0,1811971646.9,1811971650.328,Murmansk1-KinoSat_110808,3.427999973297119
22428,0.0,0,1811971646.9,1811971650.328,Murmansk2-KinoSat_110808,3.427999973297119
22429,0.0,0,1811971646.9,1811971650.328,Magadan2-KinoSat_110708,3.427999973297119
22430,0.0,0,1811971646.9,1811971650.328,Murmansk1-KinoSat_110410,3.427999973297119
22431,0.0,0,1811971646.9,1811971650.328,Norilsk-KinoSat_110310,3.427999973297119
22432,0.0,0,1811971646.9,1811971650.328,CapeTown-KinoSat_110503,3.427999973297119
22433,0.0,0,1811971646.9,1811971650.328,Magadan2-KinoSat_110310,3.427999973297119
22434,0.0,0,1811971646.9,1811971650.328,Moscow-KinoSat_110610,3.427999973297119
22435,0.0,0,1811971646.9,1811971650.328,Murmansk2-KinoSat_111007,3.427999973297119
22436,0.0,0,1811971646.9,1811971650.328,Magadan1-KinoSat_110608,3.427999973297119
22437,0.0,0,1811971646.9,1811971650.328,Norilsk-KinoSat_110609,3.427999973297119
22465,0.0,0,1811971650.328,1811971660.217,Anadyr2-KinoSat_111006,9.888999938964844
22466,0.0,0,1811971650.328,1811971660.217,Anadyr2-KinoSat_110508,9.888999938964844
22493,0.0,0,1811971650.328,1811971660.217,Anadyr2-KinoSat_110707,9.888999938964844
22542,0.0,0,1811971660.217,1811971667.613,Anadyr2-KinoSat_111006,7.395999908447266
22543,0.0,0,1811971660.217,1811971667.613,Anadyr2-KinoSat_110508,7.395999908447266
22570,0.0,0,1811971660.217,1811971667.613,Anadyr2-KinoSat_110707,7.395999908447266
22599,0.0,0,1811971667.613,1811971675.761,Magadan1-KinoSat_110508,8.148000001907349
22620,0.0,0,1811971667.613,1811971675.761,Anadyr2-KinoSat_111006,8.148000001907349
22621,0.0,0,1811971667.613,1811971675.761,Anadyr2-KinoSat_110508,8.148000001907349
22648,0.0,0,1811971667.613,1811971675.761,Anadyr2-KinoSat_110707,8.148000001907349
22649,0.0,0,1811971667.613,1811971675.761,Magadan2-KinoSat_110508,8.148000001907349
22678,0.0,0,1811971675.761,1811971679.165,Magadan1-KinoSat_110508,3.4040000438690186
22699,0.0,0,1811971675.761,1811971679.165,Anadyr2-KinoSat_111006,3.4040000438690186
22700,0.0,0,1811971675.761,1811971679.165,Anadyr2-KinoSat_110508,3.4040000438690186
22728,0.0,0,1811971675.761,1811971679.165,Anadyr2-KinoSat_110707,3.4040000438690186
22729,0.0,0,1811971675.761,1811971679.165,Magadan2-KinoSat_110508,3.4040000438690186
22750,0.0,0,1811971679.165,1811971682.539,Norilsk-KinoSat_110410,3.374000072479248
22751,0.0,0,1811971679.165,1811971682.539,Murmansk1-KinoSat_110709,3.374000072479248
22752,0.0,0,1811971679.165,1811971682.539,Anadyr2-KinoSat_110509,3.374000072479248
22753,0.0,0,1811971679.165,1811971682.539,Novosib-KinoSat_110808,3.374000072479248
22754,0.0,0,1811971679.165,1811971682.539,Murmansk2-KinoSat_110410,3.374000072479248
22755,0.0,0,1811971679.165,1811971682.539,Irkutsk-KinoSat_110908,3.374000072479248
22756,0.0,0,1811971679.165,1811971682.539,Moscow-KinoSat_110510,3.374000072479248
22757,0.0,0,1811971679.165,1811971682.539,Moscow-KinoSat_110908,3.374000072479248
22758,0.0,0,1811971679.165,1811971682.539,Magadan1-KinoSat_110508,3.374000072479248
22759,0.0,0,1811971679.165,1811971682.539,CapeTown-KinoSat_110901,3.374000072479248
22760,0.0,0,1811971679.165,1811971682.539,Anadyr2-KinoSat_110907,3.374000072479248
22761,0.0,0,1811971679.165,1811971682.539,Moscow-KinoSat_111008,3.374000072479248
22762,0.0,0,1811971679.165,1811971682.539,Delhi-KinoSat_110909,3.374000072479248
22763,0.0,0,1811971679.165,1811971682.539,Anadyr2-KinoSat_110409,3.374000072479248
22764,0.0,0,1811971679.165,1811971682.539,Magadan1-KinoSat_110309,3.374000072479248
22765,0.0,0,1811971679.165,1811971682.539,Anadyr2-KinoSat_110608,3.374000072479248
22766,0.0,0,1811971679.165,1811971682.539,Norilsk-KinoSat_110708,3.374000072479248
22767,0.0,0,1811971679.165,1811971682.539,Murmansk2-KinoSat_110310,3.374000072479248
22768,0.0,0,1811971679.165,1811971682.539,Moscow-KinoSat_110609,3.374000072479248
22769,0.0,0,1811971679.165,1811971682.539,Murmansk1-KinoSat_110310,3.374000072479248
22770,0.0,0,1811971679.165,1811971682.539,Magadan2-KinoSat_110409,3.374000072479248
22771,0.0,0,1811971679.165,1811971682.539,Anadyr2-KinoSat_110708,3.374000072479248
22772,0.0,0,1811971679.165,1811971682.539,Norilsk-KinoSat_110808,3.374000072479248
22773,0.0,0,1811971679.165,1811971682.539,Magadan2-KinoSat_110608,3.374000072479248
22774,0.0,0,1811971679.165,1811971682.539,Murmansk1-KinoSat_110301,3.374000072479248
22775,0.0,0,1811971679.165,1811971682.539,CapeTown-KinoSat_110403,3.374000072479248
22776,0.0,0,1811971679.165,1811971682.539,Magadan1-KinoSat_110907,3.374000072479248
22777,0.0,0,1811971679.165,1811971682.539,Delhi-KinoSat_111008,3.374000072479248
22778,0.0,0,1811971679.165,1811971682.539,Norilsk-KinoSat_110908,3.374000072479248
22779,0.0,0,1811971679.165,1811971682.539,Anadyr2-KinoSat_111006,3.374000072479248
22780,0.0,0,1811971679.165,1811971682.539,Anadyr2-KinoSat_110508,3.374000072479248
22781,0.0,0,1811971679.165,1811971682.539,Murmansk2-KinoSat_110709,3.374000072479248
22782,0.0,0,1811971679.165,1811971682.539,CapeTown-KinoSat_110602,3.374000072479248
22783,0.0,0,1811971679.165,1811971682.539,Murmansk1-KinoSat_110510,3.374000072479248
